Data from tira_A_muestra_3_Der_Reflection__0__8.txt Node

Date: Tue Jun 02 13:24:40 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
645.126	65.79207
645.55	65.80855
645.974	65.80496
646.399	65.79747
646.823	65.80616
647.247	65.73609
647.671	65.72221
648.095	65.75783
648.519	65.73109
648.943	65.72765
649.367	65.69983
649.791	65.65906
650.215	65.66005
650.639	65.65943
651.063	65.62437
651.487	65.58425
651.911	65.59612
652.334	65.6149
652.758	65.58876
653.182	65.57149
653.606	65.53542
654.03	65.53275
654.453	65.53511
654.877	65.4996
655.301	65.46584
655.724	65.54099
656.148	65.5489
656.572	65.54655
656.995	65.55975
657.419	65.58609
657.842	65.55082
658.266	65.55326
658.689	65.49348
659.113	65.45703
659.536	65.51354
659.96	65.494
660.383	65.46978
660.806	65.49255
661.23	65.46644
661.653	65.48157
662.076	65.49239
662.5	65.43772
662.923	65.46664
663.346	65.47357
663.769	65.44585
664.193	65.44617
664.616	65.41998
665.039	65.40664
665.462	65.36805
665.885	65.28693
666.308	65.2658
666.731	65.25088
667.154	65.24624
667.577	65.22902
668	65.23828
668.423	65.27632
668.846	65.30018
669.269	65.25097
669.692	65.28175
670.115	65.25663
670.538	65.28475
670.96	65.29449
671.383	65.2484
671.806	65.19981
672.229	65.22529
672.652	65.24992
673.074	65.23101
673.497	65.17564
673.92	65.11757
674.342	65.07832
674.765	65.11781
675.187	65.08581
675.61	65.01368
676.033	65.02877
676.455	65.01604
676.878	65.04939
677.3	65.09027
677.723	65.05856
678.145	65.09838
678.567	65.12043
678.99	65.10905
679.412	65.11867
679.834	65.09768
680.257	65.07885
680.679	65.07867
681.101	65.05015
681.524	65.01293
681.946	65.01117
682.368	65.01507
682.79	64.95746
683.212	64.92702
683.634	64.92235
684.057	64.89327
684.479	64.91706
684.901	64.89161
685.323	64.84565
685.745	64.85975
686.167	64.88964
686.589	64.90733
687.011	64.92263
687.433	64.88022
687.855	64.87436
688.276	64.92403
688.698	64.9539
689.12	64.94632
689.542	64.91657
689.964	64.89203
690.385	64.92039
690.807	64.90228
691.229	64.84505
691.651	64.86157
692.072	64.84512
692.494	64.84063
692.916	64.82024
693.337	64.76501
693.759	64.7271
694.18	64.72885
694.602	64.63688
695.023	64.59505
695.445	64.56921
695.866	64.57826
696.288	64.58004
696.709	64.61
697.131	64.59088
697.552	64.63133
697.973	64.63571
698.395	64.63341
698.816	64.61266
699.237	64.63778
699.658	64.64775
700.08	64.63935
700.501	64.58678
700.922	64.59304
701.343	64.62256
701.764	64.5919
702.185	64.56627
702.607	64.54654
703.028	64.49666
703.449	64.55563
703.87	64.50759
704.291	64.43125
704.712	64.42214
705.133	64.42621
705.554	64.37066
705.974	64.42879
706.395	64.35839
706.816	64.37159
707.237	64.38943
707.658	64.38462
708.079	64.3362
708.499	64.3554
708.92	64.35337
709.341	64.37468
709.762	64.36323
710.182	64.36198
710.603	64.33627
711.024	64.34208
711.444	64.33054
711.865	64.30387
712.285	64.26764
712.706	64.29128
713.126	64.27727
713.547	64.27256
713.967	64.23787
714.388	64.26445
714.808	64.28921
715.229	64.27348
715.649	64.23035
716.069	64.22331
716.49	64.2212
716.91	64.1946
717.33	64.19443
717.751	64.15259
718.171	64.13049
718.591	64.12146
719.011	64.10667
719.431	64.10632
719.852	64.12686
720.272	64.05979
720.692	64.06496
721.112	64.07762
721.532	64.10042
721.952	64.08221
722.372	64.08294
722.792	64.06834
723.212	64.10943
723.632	64.08413
724.052	64.07996
724.472	64.04073
724.892	64.03319
725.311	64.03778
725.731	64.01061
726.151	63.95648
726.571	63.94017
726.991	63.90403
727.41	63.91034
727.83	63.94032
728.25	63.95061
728.669	63.96004
729.089	63.95909
729.509	63.97113
729.928	63.99814
730.348	63.9774
730.767	63.93972
731.187	63.92417
731.606	63.90074
732.026	63.89791
732.445	63.92689
732.865	63.93843
733.284	63.99974
733.704	64.03244
734.123	63.99003
734.542	64.03245
734.962	64.05284
735.381	63.9877
735.8	63.98877
736.22	63.90083
736.639	63.82421
737.058	63.81413
737.477	63.79415
737.896	63.7644
738.315	63.76748
738.735	63.73659
739.154	63.77576
739.573	63.78536
739.992	63.8167
740.411	63.80629
740.83	63.82495
741.249	63.83943
741.668	63.82279
742.087	63.81507
742.506	63.80073
742.924	63.73684
743.343	63.7071
743.762	63.68675
744.181	63.65649
744.6	63.63192
745.018	63.60097
745.437	63.5677
745.856	63.60541
746.275	63.63155
746.693	63.60931
747.112	63.60372
747.531	63.61863
747.949	63.61205
748.368	63.63763
748.786	63.61399
749.205	63.58376
749.623	63.6078
750.042	63.59142
750.46	63.58623
750.879	63.60373
751.297	63.64181
751.716	63.66948
752.134	63.65907
752.552	63.59749
752.971	63.6074
753.389	63.58939
753.807	63.56171
754.226	63.4825
754.644	63.46759
755.062	63.45125
755.48	63.44688
755.898	63.44575
756.317	63.42218
756.735	63.4149
757.153	63.46475
757.571	63.47813
757.989	63.49399
758.407	63.50592
758.825	63.44515
759.243	63.45639
759.661	63.43524
760.079	63.37331
760.497	63.29874
760.915	63.2973
761.333	63.2829
761.75	63.33266
762.168	63.35355
762.586	63.32097
763.004	63.34605
763.422	63.40418
763.839	63.379
764.257	63.42847
764.675	63.39103
765.092	63.32962
765.51	63.37687
765.928	63.35644
766.345	63.29071
766.763	63.30705
767.18	63.27183
767.598	63.29658
768.015	63.34311
768.433	63.31592
768.85	63.32548
769.268	63.35075
769.685	63.35281
770.103	63.35355
770.52	63.31827
770.937	63.29023
771.355	63.2625
771.772	63.22303
772.189	63.18903
772.606	63.15686
773.024	63.08915
773.441	63.0903
773.858	63.07052
774.275	63.08813
774.692	63.11673
775.11	63.11689
775.527	63.10277
775.944	63.13828
776.361	63.16065
776.778	63.13944
777.195	63.12998
777.612	63.11745
778.029	63.10116
778.446	63.11321
778.863	63.12042
779.279	63.04009
779.696	63.04502
780.113	63.0806
780.53	63.04512
780.947	63.07834
781.363	63.0639
781.78	63.03215
782.197	63.06265
782.614	63.05829
783.03	63.01234
783.447	63.02429
783.864	62.99984
784.28	62.95104
784.697	62.9813
785.113	63.03499
785.53	63.07126
785.946	63.08988
786.363	63.06095
786.779	63.11006
787.196	63.18359
787.612	63.12669
788.029	63.14265
788.445	63.09393
788.861	63.04879
789.278	63.03765
789.694	62.94437
790.11	62.89884
790.527	62.90817
790.943	62.86718
791.359	62.91448
791.775	62.8943
792.191	62.91676
792.608	62.96177
793.024	62.97293
793.44	63.00585
793.856	62.94225
794.272	62.89632
794.688	62.90397
795.104	62.96918
795.52	62.92602
795.936	62.89701
796.352	62.83109
796.768	62.86841
797.184	62.86456
797.6	62.89104
798.015	62.80546
798.431	62.78124
798.847	62.79243
799.263	62.86638
799.679	62.84739
800.094	62.79896
800.51	62.78823
800.926	62.83047
801.341	62.87585
801.757	62.90882
802.173	62.85789
802.588	62.817
803.004	62.83937
803.419	62.75643
803.835	62.68901
804.251	62.6811
804.666	62.65544
805.081	62.6756
805.497	62.67974
805.912	62.73667
806.328	62.86008
806.743	62.92407
807.158	62.88582
807.574	62.82718
807.989	62.80428
808.404	62.85011
808.82	62.79583
809.235	62.73756
809.65	62.72338
810.065	62.71508
810.48	62.76886
810.896	62.71779
811.311	62.68911
811.726	62.71973
812.141	62.72025
812.556	62.67954
812.971	62.71445
813.386	62.71778
813.801	62.7411
814.216	62.71992
814.631	62.65191
815.046	62.63496
815.461	62.66207
815.875	62.6501
816.29	62.61317
816.705	62.61825
817.12	62.62606
817.535	62.68413
817.949	62.69078
818.364	62.71592
818.779	62.74227
819.194	62.77877
819.608	62.75256
820.023	62.80206
820.437	62.70439
820.852	62.69168
821.267	62.66554
821.681	62.60205
822.096	62.53047
822.51	62.54732
822.925	62.50523
823.339	62.5602
823.754	62.54937
824.168	62.54379
824.582	62.57706
824.997	62.62694
825.411	62.59954
825.825	62.60281
826.24	62.63624
826.654	62.67486
827.068	62.68468
827.482	62.65201
827.897	62.61444
828.311	62.6615
828.725	62.61377
829.139	62.52566
829.553	62.51028
829.967	62.48132
830.381	62.45568
830.795	62.44289
831.209	62.39792
831.623	62.3772
832.037	62.43683
832.451	62.42481
832.865	62.37811
833.279	62.41758
833.693	62.43876
834.107	62.45638
834.521	62.45568
834.935	62.47695
835.348	62.44335
835.762	62.45936
836.176	62.42399
836.59	62.43614
837.003	62.43317
837.417	62.4393
837.831	62.41098
838.244	62.42742
838.658	62.47268
839.071	62.49105
839.485	62.41691
839.898	62.40842
840.312	62.44948
840.725	62.41749
841.139	62.32314
841.552	62.34864
841.966	62.34626
842.379	62.36904
842.793	62.40408
843.206	62.39165
843.619	62.36714
844.033	62.42919
844.446	62.2618
844.859	62.21762
845.272	62.24401
845.686	62.17001
846.099	62.10044
846.512	62.09309
846.925	62.06562
847.338	62.19627
847.751	62.17503
848.164	62.13265
848.577	62.13954
848.99	62.16419
849.403	62.1521
849.816	62.17381
850.229	62.14533
850.642	62.20655
851.055	62.24926
851.468	62.2914
851.881	62.31978
852.294	62.36234
852.707	62.4576
853.12	62.43352
853.532	62.40847
853.945	62.38195
854.358	62.27657
854.771	62.28026
855.183	62.22088
855.596	62.18129
856.009	62.15679
856.421	62.1836
856.834	62.21702
857.246	62.23153
857.659	62.16246
858.071	62.16003
858.484	62.13025
858.896	62.15734
859.309	62.13913
859.721	62.21912
860.134	62.25833
860.546	62.28903
860.958	62.34237
861.371	62.29936
861.783	62.32549
862.195	62.28441
862.608	62.10236
863.02	62.07233
863.432	62.091
863.844	62.06527
864.257	62.06456
864.669	62.0038
865.081	61.9763
865.493	62.00416
865.905	62.00945
866.317	61.97764
866.729	61.98408
867.141	61.94344
867.553	61.90185
867.965	61.95689
868.377	62.0354
868.789	62.06399
869.201	62.03813
869.613	62.00348
870.025	62.07871
870.437	62.13772
870.848	62.12477
871.26	62.03549
871.672	62.03207
872.084	62.03529
872.496	62.08432
872.907	62.03768
873.319	61.9937
873.731	61.93698
874.142	61.91954
874.554	61.87724
874.965	61.89482
875.377	61.82027
875.789	61.74219
876.2	61.80179
876.612	61.88164
877.023	61.89437
877.435	62.00971
877.846	62.02234
878.257	62.03732
878.669	62.07643
879.08	62.03933
879.491	61.95997
879.903	62.0281
880.314	61.9056
880.725	61.87776
881.137	61.92749
881.548	62.00067
881.959	61.99437
882.37	61.90605
882.781	61.85779
883.192	61.82027
883.604	61.73154
884.015	61.71152
884.426	61.62128
884.837	61.51183
885.248	61.59108
885.659	61.50496
886.07	61.56205
886.481	61.67015
886.892	61.6215
887.303	61.60796
887.713	61.68397
888.124	61.73259
888.535	61.79779
888.946	61.7295
889.357	61.64216
889.767	61.7119
890.178	61.71799
890.589	61.73476
891	61.67604
891.41	61.61648
891.821	61.66356
892.232	61.69051
892.642	61.63008
893.053	61.64123
893.463	61.61484
893.874	61.66558
894.284	61.66794
894.695	61.63064
895.105	61.61486
895.516	61.65096
895.926	61.62828
896.337	61.64702
896.747	61.63011
897.157	61.69216
897.568	61.71143
897.978	61.74998
898.388	61.73105
898.799	61.76326
899.209	61.70791
899.619	61.684
900.029	61.73733
900.439	61.82416
900.85	61.88509
901.26	61.77656
901.67	61.75852
902.08	61.81877
902.49	61.8279
902.9	61.2783
903.31	61.16471
903.72	61.06839
904.13	61.12492
904.54	61.14034
904.95	61.0874
905.36	61.03841
905.77	61.57353
906.179	61.58062
906.589	61.55774
906.999	61.59224
907.409	61.50155
907.819	61.48595
908.228	61.55881
908.638	61.49948
909.048	61.49871
909.458	61.53023
909.867	61.51545
910.277	61.62982
910.686	61.71331
911.096	61.69196
911.506	61.68666
911.915	61.69227
912.325	61.71545
912.734	61.76024
913.144	61.74392
913.553	61.67184
913.962	61.60039
914.372	61.58842
914.781	61.54944
915.191	61.75516
915.6	61.73302
916.009	61.75954
916.418	61.80471
916.828	61.84028
917.237	61.86779
917.646	61.90506
918.055	61.61564
918.465	61.53741
918.874	61.41372
919.283	61.39555
919.692	61.368
920.101	61.30716
920.51	61.31417
920.919	61.36605
921.328	61.41217
921.737	61.53166
922.146	61.51398
922.555	61.56891
922.964	61.52551
923.373	61.57263
923.782	61.65058
924.19	61.64896
924.599	61.59462
925.008	61.57617
925.417	61.59414
925.826	61.66685
926.234	61.54569
926.643	61.34627
927.052	61.28012
927.46	61.29026
927.869	61.30951
928.278	61.1969
928.686	61.2096
929.095	61.23474
929.503	61.32369
929.912	61.47274
930.321	61.49369
930.729	61.40245
931.137	61.58207
931.546	61.48873
931.954	61.5365
932.363	61.48811
932.771	61.37745
933.179	61.27498
933.588	61.24581
933.996	61.0779
934.404	61.08
934.813	60.9145
935.221	60.97192
935.629	60.98507
936.037	61.00865
936.445	61.04786
936.854	61.14676
937.262	61.22217
937.67	61.40821
938.078	61.64547
938.486	61.82609
938.894	61.79915
939.302	62.03478
939.71	62.04714
940.118	62.11908
940.526	62.24764
940.934	62.21616
941.342	62.02665
941.749	62.2208
942.157	62.17033
942.565	62.09932
942.973	62.21675
943.381	62.07593
943.788	61.9988
944.196	62.00634
944.604	61.89164
945.012	62.0889
945.419	62.09162
945.827	62.13335
946.235	62.27645
946.642	62.03147
947.05	62.09348
947.457	62.30638
947.865	62.27143
948.272	62.25264
948.68	62.10713
949.087	62.07811
949.495	62.14788
949.902	62.09252
950.309	61.85716
950.717	61.71125
951.124	61.88306
951.531	61.88223
951.939	61.7091
952.346	61.81294
952.753	61.68965
953.161	61.65505
953.568	61.53785
953.975	61.39162
954.382	61.34338
954.789	61.25448
955.196	61.06479
955.603	61.14715
956.011	60.98989
956.418	61.16455
956.825	61.14559
957.232	61.2328
957.639	61.32147
958.046	61.40389
958.452	61.38524
958.859	61.56615
959.266	61.38731
959.673	61.33895
960.08	61.20229
960.487	61.26364
960.894	61.21161
961.3	61.17475
961.707	61.20955
962.114	61.3087
962.521	61.48112
962.927	61.59046
963.334	61.56467
963.741	61.62898
964.147	61.67336
964.554	61.65875
964.96	61.52982
965.367	61.40327
965.773	61.25019
966.18	61.18263
966.586	61.08279
