Data from tira_A_muestra_3_Aba_Reflection__0__17.txt Node

Date: Tue Jun 02 13:54:59 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
427.942	89.54588
428.377	88.49493
428.813	88.46554
429.249	87.49884
429.685	87.34985
430.121	87.18387
430.557	87.71285
430.993	87.88355
431.428	88.0602
431.864	87.4453
432.3	87.86893
432.735	88.29665
433.171	88.48263
433.607	88.99234
434.042	88.46733
434.478	88.30825
434.913	88.89853
435.349	88.30083
435.785	87.97715
436.22	87.79462
436.656	86.71437
437.091	86.55489
437.526	86.68262
437.962	86.15651
438.397	86.7199
438.833	86.69032
439.268	86.68866
439.703	86.49968
440.139	86.34262
440.574	85.87367
441.009	85.57603
441.444	84.96365
441.879	84.60022
442.315	84.08925
442.75	84.26738
443.185	84.41239
443.62	84.57539
444.055	84.93713
444.49	84.84836
444.925	84.74222
445.36	84.96455
445.795	84.59943
446.23	84.26998
446.665	84.36245
447.1	84.80948
447.535	84.65884
447.97	84.58878
448.405	83.98052
448.84	84.32342
449.274	84.49095
449.709	84.33723
450.144	83.30536
450.579	83.43034
451.013	83.31584
451.448	83.97306
451.883	83.79799
452.317	83.25808
452.752	83.11639
453.187	83.43696
453.621	83.69597
454.056	83.49003
454.49	82.96994
454.925	82.83528
455.359	83.02714
455.794	82.68512
456.228	82.3193
456.662	81.99605
457.097	82.63617
457.531	82.7169
457.966	82.51345
458.4	82.40378
458.834	82.75992
459.268	82.96229
459.703	82.72903
460.137	82.17265
460.571	82.03103
461.005	82.01269
461.439	82.14315
461.874	82.13246
462.308	81.93149
462.742	81.847
463.176	81.5805
463.61	81.28795
464.044	81.53209
464.478	81.27197
464.912	81.06018
465.346	80.84339
465.78	80.80088
466.214	80.66578
466.647	80.9928
467.081	80.72822
467.515	80.57587
467.949	80.51768
468.383	80.37507
468.816	80.38577
469.25	80.48568
469.684	80.06015
470.118	80.07024
470.551	80.20003
470.985	80.10668
471.418	80.22089
471.852	80.28612
472.286	80.16542
472.719	80.11962
473.153	79.94532
473.586	79.8974
474.02	79.8995
474.453	79.8153
474.887	79.48068
475.32	79.55327
475.753	79.50868
476.187	79.47242
476.62	79.35371
477.053	79.19748
477.487	79.25728
477.92	79.23657
478.353	79.04606
478.786	78.87373
479.22	78.78366
479.653	78.64341
480.086	78.55382
480.519	78.32666
480.952	78.38458
481.385	78.28224
481.818	78.2826
482.251	78.22561
482.684	78.15106
483.117	78.09077
483.55	78.0298
483.983	77.82481
484.416	77.81748
484.849	77.89222
485.282	77.80244
485.715	77.70838
486.148	77.58612
486.58	77.48323
487.013	77.35274
487.446	77.32956
487.879	77.14014
488.311	77.05207
488.744	77.02526
489.177	77.10908
489.609	77.02284
490.042	77.07298
490.475	76.98791
490.907	77.05189
491.34	76.97747
491.772	76.94512
492.205	76.83835
492.637	76.72396
493.07	76.68121
493.502	76.57405
493.935	76.43412
494.367	76.4564
494.799	76.36437
495.232	76.18633
495.664	76.26727
496.096	76.18977
496.529	76.10684
496.961	75.99893
497.393	75.85503
497.825	75.90084
498.257	75.84613
498.69	75.73449
499.122	75.61645
499.554	75.62999
499.986	75.6463
500.418	75.63408
500.85	75.54553
501.282	75.62729
501.714	75.67257
502.146	75.77127
502.578	75.73438
503.01	75.76636
503.442	75.80108
503.874	75.80831
504.305	75.69099
504.737	75.56608
505.169	75.48099
505.601	75.45017
506.033	75.33178
506.464	75.26804
506.896	75.1462
507.328	75.03248
507.759	75.05646
508.191	74.99088
508.623	74.87582
