Data from tira_A_muestra_1_Arr_Reflection__0__12.txt Node

Date: Tue Jun 02 13:42:00 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
731.187	62.03151
731.606	62.00981
732.026	62.00476
732.445	61.99419
732.865	62.03785
733.284	62.09561
733.704	62.1214
734.123	62.057
734.542	62.07929
734.962	62.06899
735.381	62.04089
735.8	62.01649
736.22	61.96416
736.639	61.94062
737.058	61.93479
737.477	61.92061
737.896	61.92392
738.315	61.94011
738.735	61.95105
739.154	61.99586
739.573	61.99411
739.992	61.98097
740.411	61.97574
740.83	61.9609
741.249	61.95483
741.668	61.90694
742.087	61.89464
742.506	61.90961
742.924	61.91759
743.343	61.8692
743.762	61.86666
744.181	61.85131
744.6	61.82473
745.018	61.77744
745.437	61.75412
745.856	61.77759
746.275	61.85072
746.693	61.80741
747.112	61.76558
747.531	61.79206
747.949	61.79999
748.368	61.73194
748.786	61.70587
749.205	61.66653
749.623	61.66311
750.042	61.67466
750.46	61.68282
750.879	61.64572
751.297	61.70436
751.716	61.70023
752.134	61.68844
752.552	61.68705
752.971	61.69774
753.389	61.69157
753.807	61.71507
754.226	61.70388
754.644	61.70582
755.062	61.73235
755.48	61.72579
755.898	61.72189
756.317	61.70442
756.735	61.68398
757.153	61.72475
757.571	61.73435
757.989	61.71951
758.407	61.74909
758.825	61.72299
759.243	61.73728
759.661	61.7151
760.079	61.66452
760.497	61.62259
760.915	61.58299
761.333	61.55862
761.75	61.54289
762.168	61.55371
762.586	61.54413
763.004	61.52948
763.422	61.4991
763.839	61.49739
764.257	61.51798
764.675	61.52795
765.092	61.47705
