Data from celulosa_tiraB_muestra3_Transmission__0__7.txt Node

Date: Tue Apr 21 11:47:03 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 3.400000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
642.58	32.25182
643.005	32.26892
643.429	32.26265
643.853	32.25113
644.278	32.2723
644.702	32.27805
645.126	32.28253
645.55	32.28148
645.974	32.28386
646.399	32.30842
646.823	32.34448
647.247	32.35584
647.671	32.28359
648.095	32.29717
648.519	32.31828
648.943	32.31964
649.367	32.31915
649.791	32.31753
650.215	32.32702
650.639	32.41396
651.063	32.42381
651.487	32.41822
651.911	32.46078
652.334	32.47244
652.758	32.48441
653.182	32.48294
653.606	32.50942
654.03	32.54762
654.453	32.57474
654.877	32.57947
655.301	32.58026
655.724	32.59375
656.148	32.61683
656.572	32.61161
656.995	32.59053
657.419	32.58794
657.842	32.58133
658.266	32.59048
658.689	32.58818
659.113	32.60783
659.536	32.60225
659.96	32.61748
660.383	32.64274
660.806	32.66185
661.23	32.68325
661.653	32.69387
662.076	32.70467
662.5	32.73438
662.923	32.72016
663.346	32.73136
663.769	32.716
664.193	32.73631
664.616	32.73472
665.039	32.7334
665.462	32.73268
665.885	32.77073
666.308	32.76293
666.731	32.7725
667.154	32.77567
667.577	32.79646
668	32.81082
668.423	32.82922
668.846	32.82115
669.269	32.83385
669.692	32.85322
670.115	32.86575
670.538	32.885
670.96	32.87392
671.383	32.86613
671.806	32.89312
672.229	32.90062
672.652	32.93294
673.074	32.91963
673.497	32.94915
673.92	32.93919
674.342	32.96616
674.765	32.95519
675.187	32.97008
675.61	32.96398
676.033	32.98452
676.455	32.9773
676.878	33.03192
677.3	33.03483
677.723	33.05553
678.145	33.07108
678.567	33.05275
678.99	33.04581
679.412	33.01887
679.834	32.9926
680.257	33.0064
680.679	33.01736
681.101	32.99254
681.524	33.03211
681.946	33.04515
682.368	33.06574
682.79	33.09122
683.212	33.09761
683.634	33.1028
684.057	33.14086
684.479	33.12271
684.901	33.14506
685.323	33.17533
685.745	33.14921
686.167	33.16457
686.589	33.17549
687.011	33.21445
687.433	33.24646
687.855	33.24711
688.276	33.25431
688.698	33.28691
689.12	33.29458
689.542	33.30416
689.964	33.29355
690.385	33.2857
690.807	33.29912
691.229	33.28038
691.651	33.31314
692.072	33.30769
692.494	33.3271
692.916	33.31419
693.337	33.32241
693.759	33.30971
694.18	33.32819
694.602	33.34163
695.023	33.35755
695.445	33.36438
695.866	33.37437
696.288	33.38828
696.709	33.41648
697.131	33.42298
697.552	33.41136
697.973	33.39429
698.395	33.37681
698.816	33.37852
699.237	33.41666
699.658	33.42014
700.08	33.43091
700.501	33.43477
700.922	33.45619
701.343	33.46082
701.764	33.45573
702.185	33.42999
702.607	33.43343
703.028	33.4357
703.449	33.45113
703.87	33.42288
704.291	33.43599
704.712	33.45199
705.133	33.46958
705.554	33.48584
705.974	33.4851
706.395	33.47925
706.816	33.52877
707.237	33.53898
707.658	33.55202
708.079	33.54261
708.499	33.5308
708.92	33.51128
709.341	33.51165
709.762	33.51087
710.182	33.51938
710.603	33.51416
711.024	33.51585
711.444	33.50735
711.865	33.53756
712.285	33.55531
712.706	33.55177
713.126	33.55065
713.547	33.56511
713.967	33.58249
714.388	33.60167
714.808	33.60606
715.229	33.59929
715.649	33.58955
716.069	33.5824
716.49	33.57944
716.91	33.57017
717.33	33.59183
717.751	33.59154
718.171	33.60854
718.591	33.62789
719.011	33.63227
719.431	33.64895
719.852	33.66339
720.272	33.65573
720.692	33.67659
721.112	33.67051
721.532	33.68568
721.952	33.68211
722.372	33.68456
722.792	33.69191
723.212	33.711
723.632	33.69917
724.052	33.7236
724.472	33.70618
724.892	33.73626
725.311	33.72214
